0.46537274285780855	0.6199591990305917	-0.5566896546715915
0.4639977885227472	0.6169744247900804	-0.5566896546715915
0.4651759839512354	0.6144741632389468	-0.5535531057991273
0.4651759839512354	0.6144741632389468	-0.5535531057991273
0.4644415029559697	0.6160306001680218	-0.5485440726936466
0.46699692549095007	0.6165070394661565	-0.5454541098296246
0.4674622718316421	0.6155245352660548	-0.5373863872588558
0.4669356608538268	0.6225326361639278	-0.5353744491972474
0.4693149795702242	0.6174785374007863	-0.5293508013327584
0.46861140503193044	0.6189650754218308	-0.5242980582077099
0.46981050529867885	0.6164355509550701	-0.5213481918367401
0.47032234754049274	0.6153616516828717	-0.5133778958196152
0.46963617640041316	0.6168021063143145	-0.5082974486809828
0.4670537392131659	0.6163869303792371	-0.5111845345215503
0.4631046077140671	0.6129591996152128	-0.5140997937188904
0.45795202412152297	0.6120431481693123	-0.5200208838475816
0.4545283532696283	0.6074012100208779	-0.5148421272134011
0.45181801324205745	0.6011946467077354	-0.5148421272134011
0.45035933325845484	0.5923252736720355	-0.5118842730210271
0.4482368788497885	0.5848419112471217	-0.5037839260300255
0.4468511991043551	0.5758323654581385	-0.5009049004663702
0.44936299803610885	0.564921890205138	-0.4924424483594649
0.45256030492079174	0.5529167177386753	-0.47650312378012044
0.4565010533065614	0.5454382161616662	-0.4686766148389345
0.4624905045479312	0.5344034698567381	-0.4635277965815315
0.46651911506068	0.5271960622553147	-0.45617377309453894
0.47248652582904416	0.5221459942812423	-0.4538278865844079
0.47643795273151784	0.5206670921398926	-0.44914544056806477
0.4822918795003706	0.5212322704464132	-0.44925472770494673
0.483654261915472	0.5189387321161205	-0.44697302217465296
0.4881449717327835	0.5217828954206403	-0.449365026867163
0.4900826137111987	0.5237017389479113	-0.44247307321414486
0.49132247969434495	0.5267768310454848	-0.44247307321414486
0.48992303260920483	0.5343207425042396	-0.4353495302258224
0.4885664204762747	0.5418817024406604	-0.42809465147666736
0.48524801215563984	0.5477085387395721	-0.42773372348414085
0.48335378108172483	0.5564410834739397	-0.41536131644623664
0.47756582012221105	0.5670997757512248	-0.4070502398417884
0.47190119106757933	0.5667308345010387	-0.3940157568374809
0.4654871038997751	0.5677917418935325	-0.3880116691418509
0.4596860973599267	0.5619986218622914	-0.3849435960111664
0.45710583098774843	0.5555985564928907	-0.3849435960111664
0.4560246031970205	0.5407045689127461	-0.3806731193129384
0.45578133008055516	0.5188825972426234	-0.3795578351748803
0.4563835033171116	0.5014056681440069	-0.3734417389053162
0.4603208833781061	0.4787496141593275	-0.38037737462369037
0.4661794491491448	0.46421698237854203	-0.3821850774811453
0.4736153662382588	0.44784882308490337	-0.38200187470580127
0.4831647327113186	0.4340885188519725	-0.3754617359878132
0.4887696225186258	0.4311350968860239	-0.3700905889501474
0.49178832597876904	0.4269979031381892	-0.3665893980051879
0.49120207652350173	0.4277964958038898	-0.36212773563935974
0.4917143385371226	0.43188511093097315	-0.35765300315084
0.4901681770545697	0.4388433891532335	-0.3503316630238235
0.48644203359804344	0.43923064793465194	-0.3428938328666056
0.48273426146069226	0.4395978317804037	-0.3353351835701147
0.47794118990310935	0.436574538622331	-0.32765846036721297
0.47369237028898825	0.43271972954258375	-0.32457832920428803
0.4736158652251844	0.42785682407960346	-0.31827474053270877
0.4724869722701357	0.4195294777306575	-0.3120104837990051
0.4734703252855452	0.40832476249296823	-0.30895369359002817
0.47502667456996556	0.39649276900170527	-0.3105704770931045
0.4776700212175765	0.38822888718369386	-0.3121521800886066
0.48193522088450846	0.37806874967895876	-0.31222022871725946
0.4851222869555675	0.3741296094536217	-0.3092974199679264
0.49044070633054104	0.36769004321018217	-0.3094048179734049
0.4926716931354997	0.3604553256535259	-0.3065742482364739
0.49641638622833556	0.356111236862779	-0.3081082825078455
0.49803123602942817	0.3542613444297036	-0.3067187478246621
0.5012689861102521	0.35059398987317136	-0.30397447532423216
0.5028910111952688	0.3487773122476754	-0.3026201490479864
0.5040047825179836	0.3475377168731386	-0.29704369768334377
0.5065865253981792	0.349104579608436	-0.2957282291481816
0.5060855527181151	0.3496605611667496	-0.29149969673630965
0.504439774486509	0.3559479833311836	-0.2842762185684089
0.5028341237485777	0.3622532194039052	-0.27695360059931645
0.4986588828016603	0.36710793493191884	-0.27076176265651103
0.49244687734008424	0.3745097896156633	-0.26120627152021975
0.4599971199279404	0.6018026033884643	-0.4849114015855232
0.46337285087281493	0.6065093342479364	-0.49008700601912325
0.46676434405489886	0.6111330707703799	-0.4952338417308651
0.47087722843433405	0.6200337647333063	-0.4952338417308651
0.4717149058414415	0.6241150089989373	-0.5031903544734936
0.4727771627373725	0.6336097953104951	-0.5140997937188904
0.4725031172394527	0.6401336977662262	-0.5251713804862528
0.4711246846706294	0.6491717025888044	-0.5395063978996631
0.46953915186808437	0.6527380167064676	-0.5509809134377532
0.46503259661877466	0.6630837557510079	-0.5640592735596082
0.46099168616906744	0.6663431971596707	-0.5794781220286599
0.4570146417927986	0.6631940052453547	-0.5829579283104835
0.45155189352830755	0.6699525077453954	-0.5883051468173182
0.44828358203485436	0.6714929688664673	-0.5865548289739496
0.44393136313623976	0.6757629176428988	-0.588432007322308
0.4421228944637452	0.6803226817883372	-0.5866381358488192
0.4388625876626988	0.6819718259208725	-0.5848137435002023
0.4406883913844339	0.6839830020111912	-0.5755345987818687
0.4414494331755337	0.6887240331891964	-0.5699213281383344
0.4418467254704962	0.6944235719897884	-0.5735927039266864
0.4444464500623219	0.7011231791484129	-0.5829570332043865
0.4496173541323778	0.707749107463278	-0.588564102261413
0.4547424040630036	0.7077071439178506	-0.6051359745815368
0.4584557783298188	0.7113257146879786	-0.6105754018253571
0.46114027928386386	0.7109724472576908	-0.6305399582702302
0.46214459634404464	0.7149688072168625	-0.6490384976667162
0.46493422071299506	0.7209148111451049	-0.6583212154281922
0.4662409681495181	0.7241086837138746	-0.6676251164373668
0.46605275994140405	0.7246040430464449	-0.6769486573004915
0.464149561751382	0.7296529808919816	-0.6854020372741361
0.46074710421553383	0.7320622544883815	-0.6940298029241516
0.45903018415023644	0.7367377435460649	-0.6931959890328154
0.45903018415023644	0.7367377435460649	-0.6931959890328154
0.4565513193256591	0.7435998833224993	-0.6870294976131892
0.4557858099919303	0.7457463664169044	-0.6816630152515235
0.45273347443832784	0.7473773252302789	-0.6707924339317849
0.45198721322400265	0.7495039160002324	-0.665284976454209
0.45292721734181535	0.7468273181057081	-0.6609236670359289
0.4548265560023953	0.7414804296939788	-0.6523440774865635
0.45578580999193036	0.7388105946283199	-0.6481245512451389
0.45748989006534346	0.734117202190661	-0.6493997325460305
0.46072650546935107	0.7321179810238698	-0.6506485755190905
0.4631998790263227	0.7254892127287365	-0.657170754209765
0.4662409681495181	0.7241086837138746	-0.6676251164373668
0.46954270186746594	0.7155308215694443	-0.678850175540076
0.47033410093677025	0.7135056979288263	-0.6838779130114044
0.47113226651228207	0.7114750979835196	-0.6888643582537939
0.4704435715928107	0.7067687447618294	-0.6938097729449098
0.4694817652795474	0.7091973377151692	-0.6979688647690945
0.46665393915191583	0.7034179419099207	-0.6888643582537939
0.4643595645359316	0.7027358734503442	-0.6838779130114044
0.4612722362423301	0.7040621828938765	-0.6737808881610424
0.46048182932337295	0.7060853576882566	-0.6686697974612018
0.4599140499593375	0.7075459764950152	-0.65426549759843
0.46014621673116035	0.7069479838924062	-0.645035986400838
0.46289881374658975	0.7064490791901465	-0.631919421351768
0.46689922701156833	0.7092767592959079	-0.6280508016598497
0.470905644711337	0.7120504417387203	-0.6242244924167867
0.47341812022038193	0.7121333403147823	-0.6204379862680316
0.4774061602514153	0.7085240966073081	-0.6270209485408695
0.4806597384637078	0.7067971207825159	-0.628380962268794
0.4814090947967228	0.7049564034339579	-0.6334370824166263
0.4821651971513498	0.7031089366489955	-0.6384555384501034
0.4814439883984429	0.6986187659547514	-0.6434364996934913
0.4797256049097234	0.6965435758961935	-0.6521695137486606
0.47903333983554836	0.6919887646657576	-0.657085737966757
0.47702248830217636	0.6968453009311717	-0.664796559884019
0.4755448679010215	0.6941640247099965	-0.664796559884019
0.4727568320151492	0.7009961839535506	-0.6677094013797458
0.47097841223882014	0.7054255496627926	-0.6666895585949328
0.4677153618045916	0.7072032006657287	-0.6656511620846097
0.4634715581931646	0.7115297972682422	-0.6686697974612018
0.460213297344829	0.7133807111068822	-0.6676251164373668
0.45943767270218494	0.7154086100965977	-0.6624194693447887
0.45716471555556426	0.7147066116792438	-0.657170754209765
0.45815237996980873	0.7121172807663609	-0.6530832411032785
0.45938669787445957	0.7089081070059349	-0.6397757821987994
0.4618882678451575	0.7090412587780679	-0.6358269152534995
0.46289881374658975	0.7064490791901465	-0.631919421351768
0.4654058573557062	0.7065767957082754	-0.6280508016598497
0.47116921037457443	0.7049476327690609	-0.6256365693891425
0.47415516357095594	0.7102751877477957	-0.6256365693891425
0.4748987204425803	0.7084106007583841	-0.6307933542196252
0.47464162236154556	0.7090541867719278	-0.6397342264065894
0.473640020628536	0.711572866561033	-0.6435965429793521
0.4734059029268647	0.7121642248119318	-0.6526126879969175
0.47091766557860193	0.7120198994986966	-0.6565656485881574
0.47070701839679424	0.712555492899059	-0.6656511620846097
0.4677153618045916	0.7072032006657287	-0.6656511620846097
0.46523768182080866	0.7070046436953814	-0.6696953718803716
0.4622593757502383	0.7015518613714429	-0.6696953718803716
0.4609827173267996	0.6982771274182418	-0.6605591544306834
0.4595033265701131	0.6955068584706812	-0.6605591544306834
0.45825228423435055	0.6921544804898212	-0.651442986969103
0.45599928765514536	0.691308488777449	-0.6462795658874504
0.4555557230965275	0.6859175924702718	-0.6423483135304028
0.4565891692035631	0.683352625873245	-0.6384555384501034
0.4586729760145021	0.6782380492330904	-0.6307933542196252
0.4630019647215333	0.6741247967877686	-0.628380962268794
0.4655079325360632	0.6744213834875965	-0.6246728345142186
0.4673398230987811	0.6700850361150659	-0.6260346070995404
0.46956277660393825	0.6710623072727717	-0.6310304028770284
0.4717914252357709	0.6720180854921178	-0.635989607892277
0.47507465156646694	0.6705147932190894	-0.6372331216895226
0.476266230141294	0.6738681795287036	-0.6457988874666626
0.47522792357562493	0.6762915690023164	-0.649524499906653
0.47565314341650256	0.6814551568758587	-0.6532866394882872
0.4721477755671417	0.6835827137840758	-0.6609222313540293
0.47012369912715524	0.6884593597072732	-0.6687091679726739
0.46831847480961075	0.6928675610042943	-0.6677094013797458
0.46731964869134274	0.6953309536476322	-0.6716912517643356
0.46404655223048474	0.6970526827789865	-0.6707023570183764
0.4622593757502383	0.7015518613714429	-0.6696953718803716
0.4599845461697599	0.7008057952244866	-0.6645937031882274
0.4567181157519373	0.7025920992679402	-0.6635166545673911
0.4554510486484799	0.699251929089566	-0.65426549759843
0.45498180069646743	0.6938779963423407	-0.6502517884137453
0.45599928765514536	0.691308488777449	-0.6462795658874504
0.4555557230965275	0.6859175924702718	-0.6423483135304028
0.4565891692035631	0.683352625873245	-0.6384555384501034
0.457628091326352	0.680793159874832	-0.6346047194557174
0.4609046280652864	0.6791820840131919	-0.635911180428868
0.4641826877717436	0.6775929305731103	-0.6371945864890347
0.4674622384064835	0.6760252713005128	-0.6384555384501034
0.46824900805554304	0.6741579466748617	-0.6434364996934913
0.46824900805554304	0.6741579466748617	-0.6434364996934913
0.4680045570087967	0.6747370420583643	-0.6521695137486606
0.4677762863303355	0.6752786899212482	-0.6609222313540293
0.4671398060420456	0.670555846980688	-0.6658101550295564
0.4671398060420456	0.670555846980688	-0.6658101550295564
0.4671398060420456	0.670555846980688	-0.6658101550295564
0.4646672656051855	0.6701616606829708	-0.6696933738314664
0.46384975289634467	0.6721014813591779	-0.664796559884019
0.4630390342260574	0.6740360775611132	-0.6598614670675247
0.4639278726752683	0.6782061172019413	-0.6460306613837752
0.4634054760725212	0.6794666392517006	-0.6321269192078143
0.4633355003547645	0.6859892316260039	-0.6218765078390904
0.4603659830819388	0.6868937404401527	-0.6114688943843692
0.4603659830819388	0.6868937404401527	-0.6114688943843692
0.45921698148478785	0.6833061614186438	-0.6025271509957728
0.45956986778834835	0.6760598694986668	-0.6041174607349719
0.45850622620963394	0.6659536288476362	-0.605679865392756
0.4589182335329465	0.6587076841855599	-0.6072177030687403
0.4587138205253903	0.6467610168797742	-0.6137707561825444
0.45998490283921273	0.6377510683755019	-0.6201642104168102
0.46049461429532484	0.630547905595984	-0.6215277303970312
0.4627257237921834	0.625663244104663	-0.6145077096123991
0.46384958867934767	0.6232295020164229	-0.6110487240474132
0.4663591805186213	0.6237688157811694	-0.6076232081908344
0.46695588113011277	0.6284198228164404	-0.6027568605905841
0.4708653226773023	0.6318302195385126	-0.5993765647921198
0.44496096267088425	0.7133708318373833	-0.6686242272063353
0.4454921452337852	0.718805061809439	-0.6729238854344747
0.4447727293371301	0.713878727381684	-0.67827129235215
0.4446011747510346	0.7143422648424456	-0.6879347073899027
0.44294654348013596	0.711941818032165	-0.6976154625143639
0.44308861087823054	0.7047170682529087	-0.7080149772392655
0.4457108336320758	0.6978097554703178	-0.7137837819961553
0.44836025630512794	0.6909677499383098	-0.7193943535478333
0.4515439829141786	0.6894653597077025	-0.7292352800272066
0.4538779318296936	0.6901228088967795	-0.734089921955104
0.46097437537893576	0.6918223140059605	-0.739280070240236
0.4648677541075526	0.6950047318073147	-0.7349298414683687
0.46782945495768	0.7004687732292725	-0.7349298414683687
0.4699567630442188	0.7079958353673521	-0.7301672893619777
0.4721148815976891	0.7154433496584258	-0.725363356388438
0.4703583625896323	0.7199548585868119	-0.7248552693470897
0.47104717794293177	0.7247178498853222	-0.7199625038695892
0.47023222607133175	0.726848506639092	-0.7150244109579363
0.4710758824871	0.7312374615048518	-0.7007093887390292
0.4687616844901042	0.7307262733208506	-0.6956505798436216
0.46551587437701847	0.7327024913308131	-0.6948478525909048
0.46473268499859144	0.7348084706000404	-0.6896935893741398
0.4632076285306622	0.7321789764290392	-0.6896935893741398
0.46341756926771777	0.7249117529485885	-0.6905482278546798
0.4651592949495904	0.7203255294703541	-0.6913869456757229
0.4654098249672003	0.713092999333631	-0.692208028327473
0.46798848638508195	0.7065120203942121	-0.6979688647690945
0.46814781841102276	0.6996743443617977	-0.7077532235065098
0.4691977283630005	0.6907134809907647	-0.7221216912493492
0.4718769549321094	0.6842312273335525	-0.727303903745159
0.47370881638935114	0.6798682117786727	-0.7277707100792761
0.47700284215715105	0.6782783767966891	-0.7282270829870158
0.47603826365850044	0.6805457081802415	-0.732355428720033
0.47603826365850044	0.6805457081802415	-0.732355428720033
0.4750797553316706	0.682813657703206	-0.7365216448049603
0.472385946211358	0.6892685739760158	-0.7315011658588222
0.4711974473869739	0.6984925582074566	-0.7263499739608763
0.46867713652470827	0.7047753648693504	-0.711966058205174
0.4660768212129842	0.71137881175216	-0.7064133807710858
0.4644535313290233	0.7155654749775735	-0.6964384101748659
0.46381709578237845	0.7172207250981422	-0.6820778350839197
0.46231377030865084	0.7145284787324857	-0.6820778350839197
0.46099589089925735	0.7113464707941035	-0.6727879447315612
0.46276322059990893	0.7067957737866362	-0.6737808881610424
0.46454024808405997	0.7022793226487907	-0.6747557348553944
0.4671318750856122	0.6957960198283648	-0.6806832492932218
0.4687625844668066	0.691777862421747	-0.6905062487539748
0.4728701920252533	0.6880992902618122	-0.6961088382368916
0.4755287276295723	0.6817494745517072	-0.7015691018981989
0.47539234310514505	0.6820723945764167	-0.7102919320083736
0.4744164505010339	0.6843919023851308	-0.7143688881726655
0.4744164505010339	0.6843919023851308	-0.7143688881726655
0.472595849188289	0.6887612460874388	-0.713784127213467
0.4711286331406742	0.6860295411603063	-0.713784127213467
0.46602786760986725	0.6921320648047393	-0.7125829990868398
0.46274639393300515	0.6938537774365479	-0.711966058205174
0.45946589529147863	0.6956011260508195	-0.7113399853882665
0.4571517050137733	0.6949256907653929	-0.7064133807710858
0.45632072814414204	0.697032840246135	-0.7014471244520644
0.4554966090861709	0.6991353233440432	-0.6964384101748659
0.45401614418432307	0.6963343739529511	-0.6964384101748659
0.45499437534105847	0.6938461243329566	-0.692208028327473
0.4572940294230835	0.6945660732920809	-0.6972095956488444
0.4582730922179481	0.6921022999641768	-0.6930162253190202
0.4615533097747215	0.6903829410123778	-0.6938097729449098
0.4638537632929154	0.6911050563601937	-0.6987169234472331
0.4638537632929154	0.6911050563601937	-0.6987169234472331
0.4648354206189541	0.6886865075097606	-0.6945915624169623
0.46532751980083875	0.6938634101066654	-0.6987169234472331
0.4620489045393355	0.6955963583613123	-0.6979688647690945
0.4572940294230835	0.6945660732920809	-0.6972095956488444
0.4523959493308931	0.6938802726698605	-0.7057249539321154
0.44785802607969416	0.6856355326049051	-0.7150244109579363
0.44250206512173473	0.6793616433396941	-0.7193943535478333
0.4405798965726875	0.6709759141514184	-0.7150244109579363
0.43713767446423557	0.6597755303856152	-0.7199625038695892
0.4352882200025634	0.6512035759470001	-0.7156300819795256
0.4367933852818744	0.6410994683374862	-0.711966058205174
0.4397395238968178	0.6341750397811352	-0.7084049648311926
0.4442530420616161	0.6300793480067877	-0.6961088382368916
0.4501941567912671	0.6290502489281455	-0.684158716612793
0.45755693325311986	0.6309848492622323	-0.672547378662759
0.4605648816985507	0.6364544830346968	-0.6639982797607189
0.4660815835033605	0.6423369630554987	-0.6517574703508796
0.46915642276750297	0.6475470106605714	-0.64328612002698
0.47164641555830783	0.6480063386481398	-0.6396555378741039
0.4755567016813032	0.6512841200614599	-0.6360615135825489
0.4780527118048804	0.6517062383224212	-0.6325017765988913
0.480551631825343	0.6521177364858883	-0.6289759275336297
0.47868264993208187	0.6562670488036688	-0.6277021137272982
0.4789774006589455	0.655609301054477	-0.6193641597814039
0.47755375801788014	0.6528138716815315	-0.6193641597814039
0.47613386948420294	0.6500017476099522	-0.6193641597814039
0.47613386948420294	0.6500017476099522	-0.6193641597814039
0.473933689806918	0.648911419761935	-0.6145077096123991
0.46813142310359807	0.6498503996201657	-0.6166138997099566
0.46375105868774036	0.6537052610242426	-0.6187791207517458
0.4598226063885942	0.6503939961049547	-0.6223887168330235
0.4559028757630291	0.647020609898008	-0.6260346070995404
0.45558482493933006	0.6415543701207715	-0.6223887168330235
0.45499892738994446	0.6305790631036401	-0.6152035514864441
