-0.021484 -0.052734 0.537109
-0.021484 -0.062500 0.539062
-0.021484 -0.070312 0.541016
-0.019531 -0.080078 0.544922
-0.019531 -0.087891 0.544922
-0.019531 -0.095703 0.544922
-0.021484 -0.107422 0.541016
-0.023438 -0.117188 0.535156
-0.025391 -0.128906 0.531250
-0.025391 -0.138672 0.527344
-0.027344 -0.148438 0.523438
-0.029297 -0.158203 0.517578
-0.029297 -0.166016 0.507812
-0.029297 -0.175781 0.496094
-0.033203 -0.183594 0.490234
-0.037109 -0.189453 0.486328
-0.041016 -0.193359 0.484375
-0.044922 -0.199219 0.480469
-0.050781 -0.201172 0.476562
-0.058594 -0.205078 0.474609
-0.064453 -0.210938 0.472656
-0.070312 -0.218750 0.472656
-0.074219 -0.222656 0.466797
-0.076172 -0.226562 0.458984
-0.080078 -0.230469 0.447266
-0.083984 -0.232422 0.437500
-0.085938 -0.234375 0.427734
-0.087891 -0.236328 0.419922
-0.087891 -0.234375 0.410156
-0.089844 -0.232422 0.402344
-0.091797 -0.230469 0.396484
-0.093750 -0.228516 0.394531
-0.095703 -0.232422 0.394531
-0.095703 -0.234375 0.390625
-0.097656 -0.236328 0.388672
-0.103516 -0.238281 0.384766
-0.109375 -0.242188 0.386719
-0.115234 -0.246094 0.386719
-0.121094 -0.250000 0.386719
-0.125000 -0.253906 0.384766
-0.130859 -0.257812 0.378906
-0.134766 -0.261719 0.373047
-0.134766 -0.265625 0.369141
-0.132812 -0.267578 0.359375
-0.130859 -0.269531 0.351562
-0.126953 -0.271484 0.341797
-0.125000 -0.273438 0.335938
-0.123047 -0.273438 0.330078
-0.121094 -0.273438 0.328125
-0.119141 -0.273438 0.324219
-0.119141 -0.273438 0.322266
-0.121094 -0.275391 0.324219
-0.123047 -0.277344 0.328125
-0.125000 -0.281250 0.332031
-0.125000 -0.287109 0.328125
-0.126953 -0.291016 0.328125
-0.130859 -0.294922 0.326172
-0.134766 -0.296875 0.322266
-0.138672 -0.300781 0.320312
-0.144531 -0.302734 0.318359
-0.148438 -0.304688 0.314453
-0.152344 -0.306641 0.310547
-0.156250 -0.308594 0.308594
-0.158203 -0.310547 0.304688
-0.158203 -0.312500 0.298828
-0.156250 -0.316406 0.294922
-0.152344 -0.318359 0.289062
-0.148438 -0.318359 0.285156
-0.144531 -0.320312 0.281250
-0.140625 -0.318359 0.279297
-0.138672 -0.318359 0.279297
-0.138672 -0.316406 0.279297
-0.140625 -0.316406 0.281250
-0.144531 -0.316406 0.281250
-0.146484 -0.318359 0.283203
-0.152344 -0.320312 0.283203
-0.156250 -0.320312 0.281250
-0.160156 -0.322266 0.281250
-0.164062 -0.326172 0.281250
-0.166016 -0.328125 0.281250
-0.167969 -0.332031 0.281250
-0.167969 -0.333984 0.279297
-0.166016 -0.335938 0.277344
-0.166016 -0.337891 0.275391
-0.164062 -0.341797 0.277344
-0.162109 -0.343750 0.273438
-0.158203 -0.345703 0.269531
-0.156250 -0.345703 0.265625
-0.156250 -0.345703 0.261719
-0.154297 -0.343750 0.259766
-0.154297 -0.341797 0.257812
-0.156250 -0.339844 0.255859
-0.156250 -0.339844 0.255859
-0.160156 -0.337891 0.255859
-0.162109 -0.339844 0.257812
-0.164062 -0.339844 0.255859
-0.166016 -0.339844 0.255859
-0.167969 -0.343750 0.253906
-0.167969 -0.345703 0.251953
-0.169922 -0.347656 0.250000
-0.171875 -0.349609 0.246094
-0.171875 -0.347656 0.244141
-0.173828 -0.347656 0.242188
-0.175781 -0.347656 0.242188
-0.177734 -0.345703 0.242188
-0.177734 -0.343750 0.242188
-0.179688 -0.339844 0.240234
-0.179688 -0.335938 0.240234
-0.179688 -0.333984 0.240234
-0.179688 -0.333984 0.242188
-0.177734 -0.333984 0.244141
-0.173828 -0.335938 0.246094
-0.171875 -0.335938 0.246094
-0.169922 -0.337891 0.248047
-0.167969 -0.343750 0.250000
-0.167969 -0.345703 0.251953
-0.167969 -0.349609 0.253906
-0.167969 -0.351562 0.255859
-0.167969 -0.351562 0.255859
-0.169922 -0.349609 0.255859
-0.173828 -0.347656 0.257812
-0.175781 -0.345703 0.259766
-0.177734 -0.341797 0.259766
-0.181641 -0.337891 0.259766
-0.183594 -0.333984 0.259766
-0.185547 -0.332031 0.259766
-0.187500 -0.328125 0.259766
-0.187500 -0.328125 0.259766
-0.185547 -0.330078 0.259766
-0.187500 -0.330078 0.257812
-0.185547 -0.332031 0.259766
-0.183594 -0.335938 0.261719
-0.181641 -0.337891 0.263672
-0.181641 -0.339844 0.263672
-0.181641 -0.341797 0.263672
-0.181641 -0.341797 0.263672
-0.181641 -0.341797 0.265625
-0.183594 -0.339844 0.267578
-0.185547 -0.339844 0.269531
-0.185547 -0.339844 0.269531
-0.187500 -0.339844 0.269531
-0.187500 -0.341797 0.271484
-0.187500 -0.343750 0.271484
-0.187500 -0.347656 0.273438
-0.187500 -0.349609 0.271484
-0.185547 -0.351562 0.269531
-0.183594 -0.351562 0.267578
-0.181641 -0.349609 0.265625
-0.179688 -0.347656 0.261719
-0.179688 -0.345703 0.259766
-0.175781 -0.341797 0.259766
-0.173828 -0.337891 0.257812
-0.171875 -0.333984 0.259766
-0.171875 -0.332031 0.261719
-0.171875 -0.330078 0.263672
-0.171875 -0.330078 0.265625
-0.171875 -0.332031 0.269531
-0.173828 -0.333984 0.273438
-0.175781 -0.335938 0.275391
-0.177734 -0.339844 0.277344
-0.179688 -0.341797 0.277344
-0.181641 -0.343750 0.277344
-0.183594 -0.345703 0.277344
-0.183594 -0.347656 0.277344
-0.181641 -0.347656 0.275391
-0.181641 -0.347656 0.273438
-0.179688 -0.347656 0.271484
-0.177734 -0.345703 0.269531
-0.175781 -0.343750 0.269531
-0.173828 -0.341797 0.269531
-0.171875 -0.337891 0.269531
-0.169922 -0.335938 0.267578
-0.169922 -0.333984 0.269531
-0.171875 -0.332031 0.269531
-0.171875 -0.332031 0.271484
-0.171875 -0.333984 0.275391
-0.173828 -0.333984 0.277344
-0.173828 -0.335938 0.279297
-0.175781 -0.337891 0.281250
-0.175781 -0.337891 0.281250
-0.175781 -0.337891 0.281250
-0.175781 -0.337891 0.281250
-0.175781 -0.335938 0.281250
-0.177734 -0.333984 0.281250
-0.175781 -0.332031 0.281250
-0.175781 -0.330078 0.279297
-0.175781 -0.328125 0.279297
-0.175781 -0.326172 0.279297
-0.175781 -0.326172 0.281250
-0.175781 -0.326172 0.281250
-0.173828 -0.326172 0.281250
-0.173828 -0.328125 0.283203
-0.171875 -0.328125 0.285156
-0.169922 -0.330078 0.283203
-0.169922 -0.330078 0.287109
-0.167969 -0.330078 0.287109
-0.167969 -0.330078 0.289062
-0.166016 -0.330078 0.291016
-0.164062 -0.330078 0.291016
-0.164062 -0.328125 0.289062
-0.164062 -0.324219 0.287109
-0.164062 -0.320312 0.283203
-0.162109 -0.316406 0.283203
-0.162109 -0.312500 0.283203
-0.162109 -0.308594 0.285156
-0.160156 -0.304688 0.287109
-0.160156 -0.300781 0.289062
-0.160156 -0.298828 0.294922
-0.158203 -0.296875 0.302734
-0.158203 -0.296875 0.308594
-0.160156 -0.296875 0.316406
-0.160156 -0.296875 0.322266
-0.162109 -0.298828 0.328125
-0.162109 -0.300781 0.332031
-0.164062 -0.304688 0.335938
-0.164062 -0.304688 0.337891
-0.166016 -0.308594 0.339844
-0.164062 -0.310547 0.341797
-0.164062 -0.312500 0.341797
-0.160156 -0.314453 0.339844
-0.156250 -0.316406 0.337891
-0.154297 -0.316406 0.333984
-0.148438 -0.318359 0.332031
-0.142578 -0.318359 0.326172
-0.136719 -0.314453 0.324219
-0.132812 -0.310547 0.320312
-0.130859 -0.304688 0.318359
-0.130859 -0.300781 0.318359
-0.130859 -0.294922 0.322266
-0.132812 -0.287109 0.328125
-0.132812 -0.281250 0.333984
-0.138672 -0.275391 0.341797
-0.142578 -0.273438 0.349609
-0.146484 -0.271484 0.359375
-0.148438 -0.271484 0.371094
-0.148438 -0.273438 0.376953
-0.148438 -0.273438 0.380859
-0.146484 -0.273438 0.380859
-0.144531 -0.275391 0.380859
-0.140625 -0.277344 0.378906
-0.136719 -0.275391 0.376953
-0.132812 -0.273438 0.375000
-0.128906 -0.269531 0.373047
-0.126953 -0.265625 0.371094
-0.125000 -0.263672 0.373047
-0.123047 -0.259766 0.375000
-0.123047 -0.255859 0.378906
-0.125000 -0.251953 0.382812
-0.126953 -0.250000 0.386719
-0.128906 -0.248047 0.392578
-0.128906 -0.248047 0.396484
-0.130859 -0.248047 0.402344
-0.130859 -0.246094 0.406250
-0.132812 -0.246094 0.410156
-0.132812 -0.246094 0.412109
-0.132812 -0.246094 0.416016
-0.132812 -0.246094 0.417969
-0.130859 -0.246094 0.419922
-0.130859 -0.248047 0.421875
-0.128906 -0.248047 0.421875
-0.125000 -0.250000 0.419922
-0.121094 -0.251953 0.417969
-0.117188 -0.251953 0.414062
-0.111328 -0.251953 0.408203
-0.107422 -0.251953 0.402344
-0.103516 -0.250000 0.392578
-0.099609 -0.244141 0.384766
-0.093750 -0.238281 0.376953
-0.091797 -0.228516 0.371094
-0.091797 -0.216797 0.367188
-0.093750 -0.205078 0.367188
-0.097656 -0.193359 0.367188
-0.099609 -0.181641 0.371094
-0.101562 -0.171875 0.378906
-0.101562 -0.162109 0.388672
-0.103516 -0.156250 0.402344
-0.101562 -0.152344 0.414062
-0.097656 -0.152344 0.425781
-0.089844 -0.154297 0.439453
-0.083984 -0.158203 0.451172
-0.078125 -0.164062 0.462891
-0.070312 -0.171875 0.472656
-0.060547 -0.179688 0.480469
-0.052734 -0.189453 0.486328
-0.044922 -0.197266 0.490234
-0.039062 -0.203125 0.492188
-0.035156 -0.208984 0.490234
-0.033203 -0.210938 0.488281
-0.031250 -0.212891 0.484375
-0.031250 -0.214844 0.480469
-0.033203 -0.212891 0.476562
-0.035156 -0.208984 0.474609
-0.039062 -0.203125 0.470703
-0.044922 -0.199219 0.466797
-0.050781 -0.193359 0.464844
-0.054688 -0.189453 0.464844
-0.056641 -0.185547 0.466797
-0.058594 -0.181641 0.464844
-0.060547 -0.179688 0.466797
-0.060547 -0.177734 0.466797
-0.060547 -0.177734 0.468750
-0.058594 -0.177734 0.468750
-0.054688 -0.177734 0.470703
-0.050781 -0.179688 0.472656
-0.046875 -0.179688 0.470703
-0.042969 -0.179688 0.472656
-0.041016 -0.181641 0.470703
-0.037109 -0.179688 0.470703
-0.033203 -0.179688 0.468750
-0.031250 -0.177734 0.466797
-0.029297 -0.175781 0.464844
-0.029297 -0.173828 0.462891
-0.027344 -0.169922 0.460938
-0.025391 -0.167969 0.458984
-0.025391 -0.164062 0.457031
-0.023438 -0.160156 0.455078
-0.021484 -0.156250 0.451172
-0.021484 -0.154297 0.449219
-0.019531 -0.150391 0.447266
-0.017578 -0.146484 0.445312
-0.015625 -0.140625 0.443359
-0.015625 -0.136719 0.445312
-0.013672 -0.130859 0.447266
-0.013672 -0.125000 0.449219
-0.015625 -0.119141 0.453125
-0.015625 -0.111328 0.457031
-0.017578 -0.103516 0.460938
-0.019531 -0.095703 0.462891
-0.021484 -0.087891 0.464844
-0.021484 -0.080078 0.468750
-0.023438 -0.074219 0.472656
-0.021484 -0.068359 0.474609
-0.019531 -0.064453 0.476562
-0.017578 -0.062500 0.480469
-0.013672 -0.060547 0.484375
-0.009766 -0.062500 0.488281
-0.005859 -0.064453 0.492188
-0.001953 -0.066406 0.494141
0.001953 -0.068359 0.498047
0.007812 -0.070312 0.500000
0.011719 -0.074219 0.503906
0.013672 -0.076172 0.505859
0.017578 -0.078125 0.509766
0.019531 -0.076172 0.511719
0.019531 -0.076172 0.515625
0.021484 -0.076172 0.519531
0.019531 -0.074219 0.525391
0.017578 -0.072266 0.527344
0.013672 -0.072266 0.531250
0.011719 -0.070312 0.531250
0.007812 -0.070312 0.533203
0.005859 -0.070312 0.533203
0.003906 -0.072266 0.533203
0.001953 -0.072266 0.531250
0.000000 -0.074219 0.529297
0.000000 -0.078125 0.527344
0.000000 -0.082031 0.523438
0.000000 -0.082031 0.523438
0.000000 -0.083984 0.521484
0.001953 -0.087891 0.519531
0.001953 -0.089844 0.515625
0.003906 -0.093750 0.511719
0.005859 -0.093750 0.507812
0.007812 -0.095703 0.505859
0.007812 -0.095703 0.501953
0.009766 -0.095703 0.498047
0.009766 -0.095703 0.496094
0.009766 -0.093750 0.494141
0.009766 -0.089844 0.492188
0.007812 -0.087891 0.492188
0.007812 -0.085938 0.490234
0.005859 -0.083984 0.490234
0.003906 -0.082031 0.490234
0.001953 -0.082031 0.492188
0.001953 -0.080078 0.494141
0.001953 -0.080078 0.494141
0.001953 -0.080078 0.494141
0.001953 -0.080078 0.494141
0.001953 -0.082031 0.494141
0.001953 -0.083984 0.494141
0.001953 -0.083984 0.494141
0.003906 -0.083984 0.492188
0.003906 -0.085938 0.490234
0.003906 -0.085938 0.488281
0.003906 -0.085938 0.486328
0.003906 -0.085938 0.486328
0.003906 -0.085938 0.484375
0.001953 -0.085938 0.484375
0.001953 -0.083984 0.482422
0.003906 -0.083984 0.482422
0.003906 -0.083984 0.482422
0.003906 -0.083984 0.480469
0.003906 -0.082031 0.480469
0.005859 -0.082031 0.480469
0.005859 -0.082031 0.480469
0.005859 -0.082031 0.482422
0.007812 -0.082031 0.482422
0.005859 -0.080078 0.484375
0.005859 -0.078125 0.486328
0.003906 -0.078125 0.490234
0.001953 -0.076172 0.492188
0.000000 -0.074219 0.494141
0.000000 -0.072266 0.496094
0.000000 -0.072266 0.498047
-0.001953 -0.072266 0.498047
-0.001953 -0.072266 0.500000
-0.001953 -0.074219 0.500000
-0.001953 -0.074219 0.498047
0.000000 -0.074219 0.498047
0.000000 -0.076172 0.498047
0.000000 -0.078125 0.496094
0.001953 -0.080078 0.496094
0.001953 -0.080078 0.496094
0.001953 -0.080078 0.494141
0.001953 -0.080078 0.492188
0.001953 -0.080078 0.490234
0.000000 -0.078125 0.490234
-0.001953 -0.076172 0.490234
-0.001953 -0.076172 0.490234
-0.003906 -0.072266 0.490234
-0.005859 -0.072266 0.490234
-0.005859 -0.070312 0.492188
-0.007812 -0.070312 0.494141
-0.007812 -0.070312 0.496094
-0.005859 -0.072266 0.496094
-0.003906 -0.074219 0.496094
-0.003906 -0.074219 0.496094
-0.001953 -0.076172 0.498047
0.000000 -0.078125 0.496094
0.000000 -0.078125 0.496094
0.000000 -0.080078 0.496094
0.000000 -0.080078 0.494141
0.000000 -0.080078 0.494141
0.000000 -0.080078 0.496094
0.000000 -0.080078 0.494141
-0.001953 -0.078125 0.494141
-0.001953 -0.078125 0.492188
-0.003906 -0.076172 0.492188
-0.003906 -0.076172 0.492188
-0.003906 -0.074219 0.490234
-0.003906 -0.074219 0.490234
-0.003906 -0.074219 0.490234
-0.003906 -0.076172 0.490234
-0.001953 -0.076172 0.490234
-0.001953 -0.076172 0.490234
-0.001953 -0.078125 0.490234
0.000000 -0.078125 0.490234
0.000000 -0.078125 0.490234
-0.001953 -0.078125 0.492188
-0.001953 -0.078125 0.492188
0.000000 -0.078125 0.494141
0.000000 -0.076172 0.494141
0.000000 -0.078125 0.494141
0.000000 -0.076172 0.496094
0.000000 -0.078125 0.494141
0.000000 -0.078125 0.496094
0.000000 -0.080078 0.496094
0.001953 -0.080078 0.496094
0.001953 -0.080078 0.494141
0.000000 -0.080078 0.496094
0.000000 -0.080078 0.496094
0.000000 -0.080078 0.496094
-0.001953 -0.078125 0.494141
-0.001953 -0.078125 0.494141
-0.001953 -0.076172 0.492188
-0.003906 -0.076172 0.494141
-0.003906 -0.074219 0.494141
-0.003906 -0.074219 0.494141
-0.003906 -0.074219 0.494141
-0.001953 -0.076172 0.492188
-0.001953 -0.076172 0.492188
-0.001953 -0.076172 0.494141
0.000000 -0.076172 0.494141
0.000000 -0.078125 0.494141
0.000000 -0.078125 0.494141
0.001953 -0.078125 0.492188
0.001953 -0.080078 0.492188
0.001953 -0.080078 0.492188
0.001953 -0.078125 0.494141
0.001953 -0.076172 0.492188
0.001953 -0.076172 0.492188
0.000000 -0.074219 0.492188
0.000000 -0.072266 0.494141
-0.001953 -0.070312 0.494141
-0.003906 -0.068359 0.496094
-0.003906 -0.066406 0.496094
-0.005859 -0.066406 0.496094
-0.005859 -0.064453 0.496094
-0.005859 -0.064453 0.496094
-0.005859 -0.064453 0.494141
-0.005859 -0.064453 0.494141
-0.005859 -0.064453 0.492188
-0.005859 -0.066406 0.492188
-0.003906 -0.066406 0.492188
-0.003906 -0.068359 0.490234
-0.001953 -0.070312 0.490234
-0.001953 -0.070312 0.490234
-0.001953 -0.072266 0.492188
0.000000 -0.072266 0.494141
0.000000 -0.074219 0.494141
0.001953 -0.074219 0.492188
0.000000 -0.076172 0.492188
0.000000 -0.076172 0.494141
0.000000 -0.076172 0.494141
0.001953 -0.076172 0.494141
0.001953 -0.076172 0.494141
0.000000 -0.076172 0.494141
0.000000 -0.076172 0.492188
-0.001953 -0.074219 0.494141
-0.001953 -0.074219 0.496094
-0.001953 -0.072266 0.496094
-0.003906 -0.072266 0.494141
-0.003906 -0.072266 0.494141
-0.003906 -0.070312 0.494141
-0.003906 -0.072266 0.494141
-0.003906 -0.072266 0.494141
-0.003906 -0.072266 0.494141
-0.003906 -0.074219 0.492188
-0.003906 -0.074219 0.492188
-0.001953 -0.074219 0.492188
0.000000 -0.076172 0.492188
0.000000 -0.076172 0.490234
0.001953 -0.076172 0.490234
0.001953 -0.076172 0.488281
0.001953 -0.074219 0.490234
0.001953 -0.074219 0.488281
0.001953 -0.072266 0.490234
0.001953 -0.072266 0.490234
0.000000 -0.070312 0.492188
-0.001953 -0.070312 0.494141
-0.003906 -0.070312 0.494141
-0.003906 -0.070312 0.496094
-0.005859 -0.070312 0.496094
-0.005859 -0.070312 0.498047
-0.005859 -0.070312 0.498047
-0.005859 -0.072266 0.498047
-0.005859 -0.072266 0.498047
-0.005859 -0.074219 0.498047
-0.005859 -0.074219 0.498047
-0.003906 -0.076172 0.496094
-0.003906 -0.076172 0.496094
-0.003906 -0.076172 0.494141
-0.001953 -0.078125 0.492188
-0.001953 -0.078125 0.492188
-0.001953 -0.078125 0.492188
-0.001953 -0.078125 0.492188
-0.001953 -0.078125 0.492188
-0.001953 -0.078125 0.492188
-0.001953 -0.078125 0.492188
-0.001953 -0.078125 0.494141
-0.001953 -0.078125 0.496094
-0.001953 -0.078125 0.496094
-0.001953 -0.078125 0.496094
-0.001953 -0.078125 0.496094
-0.001953 -0.078125 0.496094
-0.003906 -0.078125 0.498047
-0.003906 -0.078125 0.498047
-0.003906 -0.078125 0.496094
-0.003906 -0.078125 0.498047
-0.003906 -0.078125 0.498047
-0.003906 -0.078125 0.496094
-0.003906 -0.078125 0.496094
-0.003906 -0.080078 0.496094
-0.003906 -0.078125 0.496094
-0.003906 -0.078125 0.494141
-0.003906 -0.078125 0.494141
-0.003906 -0.078125 0.494141
-0.003906 -0.078125 0.492188
-0.005859 -0.080078 0.492188
-0.005859 -0.080078 0.492188
-0.005859 -0.078125 0.490234
-0.005859 -0.078125 0.490234
-0.005859 -0.078125 0.490234
-0.003906 -0.078125 0.492188
-0.003906 -0.078125 0.492188
-0.003906 -0.078125 0.492188
-0.003906 -0.076172 0.492188
-0.003906 -0.074219 0.494141
-0.003906 -0.076172 0.494141
-0.003906 -0.076172 0.494141
-0.003906 -0.076172 0.496094
-0.003906 -0.076172 0.496094
-0.001953 -0.078125 0.496094
-0.001953 -0.078125 0.496094
-0.001953 -0.078125 0.496094
-0.001953 -0.080078 0.496094
-0.001953 -0.082031 0.496094
-0.001953 -0.082031 0.494141
-0.001953 -0.082031 0.494141
-0.001953 -0.082031 0.492188
-0.001953 -0.082031 0.490234
-0.001953 -0.082031 0.490234
-0.003906 -0.082031 0.488281
-0.003906 -0.082031 0.490234
-0.003906 -0.082031 0.490234
-0.005859 -0.082031 0.492188
-0.007812 -0.082031 0.492188
-0.005859 -0.082031 0.490234
-0.007812 -0.083984 0.492188
-0.007812 -0.083984 0.492188
-0.007812 -0.085938 0.492188
-0.007812 -0.085938 0.492188
-0.007812 -0.085938 0.494141
-0.009766 -0.087891 0.492188
-0.009766 -0.087891 0.494141
-0.011719 -0.087891 0.496094
-0.013672 -0.089844 0.498047
-0.017578 -0.091797 0.498047
-0.019531 -0.093750 0.500000
-0.021484 -0.093750 0.500000
-0.023438 -0.097656 0.498047
-0.025391 -0.097656 0.498047
-0.027344 -0.099609 0.498047
-0.029297 -0.101562 0.496094
-0.029297 -0.103516 0.496094
-0.031250 -0.105469 0.494141
-0.031250 -0.107422 0.492188
-0.033203 -0.111328 0.490234
-0.033203 -0.113281 0.488281
-0.033203 -0.115234 0.488281
-0.033203 -0.117188 0.488281
-0.033203 -0.119141 0.486328
-0.033203 -0.121094 0.486328
-0.033203 -0.123047 0.486328
-0.033203 -0.123047 0.488281
-0.035156 -0.125000 0.488281
-0.035156 -0.128906 0.486328
-0.037109 -0.132812 0.484375
-0.037109 -0.136719 0.482422
-0.037109 -0.138672 0.480469
-0.039062 -0.142578 0.478516
-0.039062 -0.144531 0.474609
-0.041016 -0.148438 0.472656
-0.041016 -0.150391 0.470703
-0.041016 -0.154297 0.470703
-0.041016 -0.156250 0.472656
-0.042969 -0.158203 0.470703
-0.046875 -0.160156 0.468750
-0.048828 -0.162109 0.468750
-0.052734 -0.166016 0.468750
-0.054688 -0.169922 0.466797
-0.056641 -0.171875 0.464844
-0.058594 -0.175781 0.462891
-0.060547 -0.177734 0.458984
-0.062500 -0.181641 0.455078
-0.062500 -0.185547 0.451172
-0.058594 -0.189453 0.447266
-0.056641 -0.193359 0.441406
-0.054688 -0.197266 0.437500
-0.052734 -0.201172 0.435547
-0.048828 -0.205078 0.433594
-0.048828 -0.208984 0.431641
-0.048828 -0.210938 0.431641
-0.050781 -0.212891 0.431641
-0.050781 -0.216797 0.429688
-0.052734 -0.218750 0.431641
-0.054688 -0.220703 0.431641
-0.056641 -0.224609 0.433594
-0.056641 -0.226562 0.433594
-0.058594 -0.228516 0.431641
-0.060547 -0.230469 0.431641
-0.062500 -0.230469 0.429688
-0.066406 -0.232422 0.429688
-0.070312 -0.234375 0.431641
-0.074219 -0.236328 0.431641
-0.076172 -0.238281 0.429688
-0.080078 -0.238281 0.425781
-0.083984 -0.240234 0.421875
-0.087891 -0.240234 0.417969
-0.089844 -0.242188 0.417969
-0.091797 -0.240234 0.416016
-0.093750 -0.242188 0.414062
-0.095703 -0.240234 0.412109
-0.099609 -0.240234 0.412109
-0.105469 -0.242188 0.414062
-0.109375 -0.244141 0.414062
-0.113281 -0.246094 0.414062
-0.117188 -0.250000 0.412109
-0.121094 -0.255859 0.408203
-0.123047 -0.259766 0.406250
-0.125000 -0.263672 0.402344
-0.125000 -0.267578 0.398438
-0.125000 -0.271484 0.394531
-0.125000 -0.275391 0.390625
-0.125000 -0.279297 0.386719
-0.125000 -0.281250 0.380859
-0.125000 -0.283203 0.376953
-0.126953 -0.283203 0.371094
-0.128906 -0.285156 0.365234
-0.132812 -0.283203 0.363281
-0.136719 -0.283203 0.359375
-0.138672 -0.285156 0.357422
-0.142578 -0.285156 0.355469
-0.148438 -0.287109 0.353516
-0.150391 -0.291016 0.353516
-0.152344 -0.296875 0.351562
-0.154297 -0.300781 0.349609
-0.152344 -0.304688 0.345703
-0.154297 -0.308594 0.339844
-0.156250 -0.310547 0.333984
-0.156250 -0.312500 0.328125
-0.156250 -0.312500 0.320312
-0.154297 -0.310547 0.314453
-0.156250 -0.310547 0.310547
-0.156250 -0.308594 0.306641
-0.158203 -0.308594 0.304688
-0.158203 -0.306641 0.300781
-0.158203 -0.306641 0.298828
-0.156250 -0.306641 0.294922
-0.156250 -0.308594 0.292969
-0.156250 -0.310547 0.294922
-0.156250 -0.312500 0.294922
-0.156250 -0.316406 0.294922
-0.156250 -0.318359 0.292969
-0.158203 -0.322266 0.292969
-0.160156 -0.326172 0.292969
-0.160156 -0.332031 0.292969
-0.162109 -0.333984 0.291016
-0.164062 -0.337891 0.287109
-0.166016 -0.339844 0.283203
-0.167969 -0.341797 0.277344
-0.169922 -0.341797 0.273438
-0.169922 -0.341797 0.265625
-0.171875 -0.339844 0.259766
-0.171875 -0.335938 0.257812
-0.169922 -0.333984 0.251953
-0.167969 -0.332031 0.250000
-0.166016 -0.330078 0.246094
-0.164062 -0.330078 0.244141
-0.162109 -0.328125 0.242188
-0.160156 -0.330078 0.244141
-0.158203 -0.332031 0.244141
-0.158203 -0.333984 0.242188
-0.160156 -0.337891 0.240234
-0.162109 -0.343750 0.240234
-0.167969 -0.347656 0.240234
-0.169922 -0.351562 0.240234
-0.175781 -0.353516 0.238281
-0.179688 -0.355469 0.234375
-0.181641 -0.359375 0.232422
-0.183594 -0.361328 0.230469
-0.185547 -0.361328 0.228516
-0.185547 -0.361328 0.224609
-0.185547 -0.359375 0.220703
-0.183594 -0.359375 0.218750
-0.183594 -0.359375 0.218750
-0.179688 -0.359375 0.216797
-0.177734 -0.359375 0.216797
-0.173828 -0.357422 0.216797
-0.171875 -0.357422 0.216797
-0.171875 -0.357422 0.218750
-0.171875 -0.357422 0.222656
-0.171875 -0.357422 0.224609
-0.173828 -0.357422 0.226562
-0.175781 -0.359375 0.228516
-0.179688 -0.359375 0.230469
-0.183594 -0.361328 0.230469
-0.189453 -0.361328 0.232422
-0.191406 -0.361328 0.232422
-0.193359 -0.361328 0.232422
-0.195312 -0.359375 0.232422
-0.195312 -0.359375 0.230469
-0.193359 -0.355469 0.232422
-0.191406 -0.353516 0.232422
-0.187500 -0.351562 0.232422
-0.185547 -0.351562 0.232422
-0.181641 -0.351562 0.234375
-0.179688 -0.351562 0.236328
-0.177734 -0.353516 0.240234
-0.177734 -0.357422 0.242188
-0.177734 -0.361328 0.244141
-0.177734 -0.363281 0.246094
-0.181641 -0.365234 0.248047
-0.183594 -0.367188 0.250000
-0.185547 -0.367188 0.250000
-0.187500 -0.367188 0.250000
-0.189453 -0.365234 0.250000
-0.191406 -0.363281 0.248047
-0.193359 -0.361328 0.248047
-0.193359 -0.361328 0.244141
-0.193359 -0.359375 0.244141
-0.191406 -0.359375 0.240234
-0.189453 -0.359375 0.238281
-0.187500 -0.357422 0.236328
-0.185547 -0.355469 0.232422
-0.183594 -0.353516 0.230469
-0.181641 -0.353516 0.230469
-0.179688 -0.351562 0.230469
-0.179688 -0.351562 0.232422
-0.177734 -0.351562 0.236328
-0.177734 -0.353516 0.238281
-0.177734 -0.353516 0.240234
-0.177734 -0.355469 0.242188
-0.179688 -0.359375 0.246094
-0.179688 -0.363281 0.246094
-0.181641 -0.363281 0.246094
-0.183594 -0.363281 0.244141
-0.183594 -0.363281 0.242188
-0.185547 -0.363281 0.240234
-0.185547 -0.361328 0.238281
-0.187500 -0.361328 0.236328
-0.187500 -0.357422 0.236328
-0.187500 -0.355469 0.234375
-0.187500 -0.351562 0.234375
-0.185547 -0.349609 0.236328
-0.185547 -0.347656 0.236328
-0.183594 -0.345703 0.238281
-0.181641 -0.343750 0.238281
-0.181641 -0.341797 0.240234
-0.181641 -0.341797 0.242188
-0.181641 -0.341797 0.246094
-0.183594 -0.343750 0.250000
-0.183594 -0.345703 0.251953
-0.185547 -0.345703 0.253906
-0.187500 -0.347656 0.253906
-0.189453 -0.349609 0.253906
-0.191406 -0.351562 0.255859
-0.193359 -0.353516 0.253906
-0.193359 -0.353516 0.251953
-0.193359 -0.355469 0.250000
-0.193359 -0.353516 0.246094
-0.193359 -0.353516 0.242188
-0.191406 -0.353516 0.240234
-0.191406 -0.353516 0.238281
-0.189453 -0.351562 0.236328
-0.187500 -0.351562 0.234375
-0.185547 -0.349609 0.234375
-0.183594 -0.347656 0.232422
-0.181641 -0.345703 0.234375
-0.181641 -0.343750 0.236328
