-0.091797 -0.089844 0.462891
-0.091797 -0.087891 0.462891
-0.091797 -0.087891 0.462891
-0.091797 -0.087891 0.464844
-0.091797 -0.087891 0.464844
-0.091797 -0.087891 0.464844
-0.091797 -0.087891 0.466797
-0.091797 -0.087891 0.466797
-0.091797 -0.087891 0.466797
-0.093750 -0.087891 0.466797
-0.093750 -0.085938 0.464844
-0.095703 -0.085938 0.466797
-0.097656 -0.083984 0.466797
-0.099609 -0.082031 0.464844
-0.099609 -0.080078 0.464844
-0.101562 -0.080078 0.464844
-0.101562 -0.078125 0.462891
-0.101562 -0.078125 0.462891
-0.101562 -0.078125 0.460938
-0.101562 -0.078125 0.457031
-0.099609 -0.078125 0.457031
-0.099609 -0.080078 0.457031
-0.095703 -0.080078 0.457031
-0.095703 -0.080078 0.457031
-0.093750 -0.082031 0.458984
-0.093750 -0.082031 0.460938
-0.091797 -0.083984 0.462891
-0.089844 -0.083984 0.464844
-0.089844 -0.083984 0.466797
-0.089844 -0.083984 0.468750
-0.089844 -0.083984 0.468750
-0.089844 -0.087891 0.468750
-0.087891 -0.087891 0.468750
-0.085938 -0.089844 0.468750
-0.085938 -0.091797 0.466797
-0.087891 -0.089844 0.466797
-0.089844 -0.087891 0.466797
-0.089844 -0.087891 0.466797
-0.089844 -0.087891 0.466797
-0.091797 -0.085938 0.466797
-0.095703 -0.082031 0.466797
-0.097656 -0.080078 0.464844
-0.101562 -0.078125 0.462891
-0.101562 -0.078125 0.462891
-0.101562 -0.078125 0.460938
-0.099609 -0.080078 0.460938
-0.099609 -0.080078 0.458984
-0.097656 -0.080078 0.457031
-0.095703 -0.080078 0.457031
-0.093750 -0.080078 0.455078
-0.091797 -0.082031 0.457031
-0.087891 -0.082031 0.457031
-0.087891 -0.080078 0.458984
-0.087891 -0.076172 0.458984
-0.087891 -0.074219 0.460938
-0.089844 -0.074219 0.460938
-0.089844 -0.072266 0.462891
-0.093750 -0.068359 0.464844
-0.097656 -0.062500 0.466797
-0.103516 -0.056641 0.464844
-0.109375 -0.050781 0.462891
-0.115234 -0.046875 0.460938
-0.121094 -0.041016 0.457031
-0.126953 -0.035156 0.455078
-0.132812 -0.027344 0.451172
-0.140625 -0.021484 0.445312
-0.144531 -0.017578 0.441406
-0.148438 -0.013672 0.435547
-0.150391 -0.011719 0.431641
-0.152344 -0.007812 0.429688
-0.152344 -0.005859 0.427734
-0.154297 -0.001953 0.425781
-0.156250 0.000000 0.423828
-0.154297 0.001953 0.421875
-0.152344 0.000000 0.419922
-0.148438 0.000000 0.416016
-0.148438 0.001953 0.414062
-0.152344 0.005859 0.408203
-0.158203 0.007812 0.402344
-0.160156 0.007812 0.396484
-0.162109 0.007812 0.388672
-0.166016 0.011719 0.380859
-0.175781 0.019531 0.371094
-0.189453 0.029297 0.363281
-0.201172 0.041016 0.353516
-0.210938 0.048828 0.343750
-0.218750 0.056641 0.335938
-0.228516 0.066406 0.322266
-0.240234 0.080078 0.310547
-0.251953 0.091797 0.298828
-0.263672 0.103516 0.289062
-0.271484 0.111328 0.279297
-0.279297 0.121094 0.267578
-0.289062 0.130859 0.259766
-0.300781 0.140625 0.251953
-0.310547 0.148438 0.246094
-0.316406 0.152344 0.242188
-0.318359 0.152344 0.236328
-0.322266 0.154297 0.228516
-0.326172 0.156250 0.222656
-0.332031 0.162109 0.216797
-0.337891 0.164062 0.210938
-0.339844 0.166016 0.205078
-0.341797 0.169922 0.195312
-0.349609 0.175781 0.183594
-0.361328 0.185547 0.177734
-0.371094 0.193359 0.171875
-0.376953 0.197266 0.167969
-0.380859 0.199219 0.162109
-0.382812 0.199219 0.154297
-0.386719 0.201172 0.150391
-0.388672 0.203125 0.148438
-0.388672 0.203125 0.144531
-0.388672 0.201172 0.142578
-0.386719 0.199219 0.138672
-0.384766 0.201172 0.136719
-0.384766 0.203125 0.134766
-0.384766 0.201172 0.132812
-0.380859 0.197266 0.132812
-0.376953 0.189453 0.132812
-0.371094 0.183594 0.132812
-0.367188 0.173828 0.132812
-0.361328 0.166016 0.130859
-0.355469 0.158203 0.130859
-0.351562 0.150391 0.128906
-0.347656 0.146484 0.125000
-0.347656 0.146484 0.119141
-0.349609 0.148438 0.115234
-0.353516 0.150391 0.109375
-0.357422 0.154297 0.103516
-0.361328 0.160156 0.097656
-0.367188 0.166016 0.089844
-0.373047 0.169922 0.083984
-0.376953 0.171875 0.078125
-0.380859 0.171875 0.074219
-0.382812 0.171875 0.070312
-0.384766 0.171875 0.070312
-0.386719 0.171875 0.068359
-0.386719 0.169922 0.068359
-0.386719 0.167969 0.068359
-0.382812 0.164062 0.068359
-0.380859 0.162109 0.070312
-0.378906 0.158203 0.070312
-0.373047 0.154297 0.068359
-0.369141 0.148438 0.068359
-0.365234 0.144531 0.064453
-0.361328 0.142578 0.064453
-0.359375 0.140625 0.062500
-0.357422 0.138672 0.060547
-0.355469 0.136719 0.058594
-0.353516 0.136719 0.056641
-0.355469 0.138672 0.052734
-0.357422 0.140625 0.050781
-0.361328 0.144531 0.048828
-0.363281 0.148438 0.044922
-0.367188 0.148438 0.042969
-0.369141 0.150391 0.042969
-0.373047 0.152344 0.041016
-0.375000 0.154297 0.041016
-0.376953 0.152344 0.041016
-0.378906 0.152344 0.042969
-0.378906 0.150391 0.044922
-0.376953 0.148438 0.046875
-0.375000 0.146484 0.046875
-0.373047 0.142578 0.046875
-0.369141 0.140625 0.044922
-0.367188 0.138672 0.044922
-0.363281 0.136719 0.044922
-0.361328 0.134766 0.044922
-0.361328 0.134766 0.044922
-0.361328 0.132812 0.042969
-0.361328 0.132812 0.041016
-0.363281 0.134766 0.041016
-0.367188 0.136719 0.041016
-0.369141 0.136719 0.041016
-0.373047 0.138672 0.039062
-0.376953 0.142578 0.037109
-0.380859 0.146484 0.037109
-0.382812 0.148438 0.037109
-0.384766 0.152344 0.037109
-0.386719 0.154297 0.037109
-0.386719 0.154297 0.035156
-0.388672 0.154297 0.037109
-0.388672 0.154297 0.037109
-0.388672 0.156250 0.037109
-0.386719 0.154297 0.039062
-0.384766 0.150391 0.041016
-0.378906 0.144531 0.041016
-0.375000 0.140625 0.041016
-0.371094 0.136719 0.041016
-0.367188 0.132812 0.044922
-0.363281 0.130859 0.044922
-0.361328 0.126953 0.046875
-0.357422 0.125000 0.046875
-0.355469 0.123047 0.046875
-0.357422 0.125000 0.044922
-0.361328 0.128906 0.042969
-0.365234 0.130859 0.042969
-0.369141 0.134766 0.039062
-0.371094 0.138672 0.037109
-0.376953 0.142578 0.035156
-0.380859 0.146484 0.035156
-0.384766 0.148438 0.035156
-0.386719 0.150391 0.037109
-0.386719 0.152344 0.037109
-0.386719 0.150391 0.039062
-0.386719 0.150391 0.042969
-0.384766 0.148438 0.042969
-0.380859 0.144531 0.042969
-0.375000 0.140625 0.042969
-0.371094 0.136719 0.042969
-0.367188 0.134766 0.044922
-0.365234 0.130859 0.044922
-0.361328 0.128906 0.044922
-0.359375 0.126953 0.044922
-0.359375 0.125000 0.042969
-0.357422 0.126953 0.042969
-0.359375 0.126953 0.042969
-0.361328 0.130859 0.042969
-0.365234 0.134766 0.041016
-0.369141 0.138672 0.041016
-0.371094 0.142578 0.039062
-0.375000 0.144531 0.039062
-0.376953 0.146484 0.039062
-0.378906 0.148438 0.039062
-0.380859 0.148438 0.039062
-0.380859 0.148438 0.041016
-0.378906 0.148438 0.041016
-0.376953 0.146484 0.041016
-0.375000 0.144531 0.041016
-0.373047 0.142578 0.041016
-0.373047 0.142578 0.041016
-0.371094 0.140625 0.041016
-0.369141 0.140625 0.041016
-0.369141 0.140625 0.041016
-0.371094 0.140625 0.039062
-0.371094 0.140625 0.039062
-0.369141 0.140625 0.039062
-0.369141 0.140625 0.039062
-0.369141 0.142578 0.039062
-0.369141 0.142578 0.039062
-0.367188 0.142578 0.037109
-0.367188 0.142578 0.039062
-0.367188 0.142578 0.039062
-0.369141 0.142578 0.041016
-0.369141 0.144531 0.042969
-0.371094 0.142578 0.042969
-0.371094 0.142578 0.042969
-0.371094 0.142578 0.042969
-0.373047 0.142578 0.044922
-0.373047 0.144531 0.044922
-0.373047 0.142578 0.044922
-0.373047 0.142578 0.042969
-0.371094 0.140625 0.042969
-0.369141 0.140625 0.041016
-0.369141 0.138672 0.041016
-0.369141 0.138672 0.041016
-0.367188 0.138672 0.041016
-0.367188 0.136719 0.039062
-0.367188 0.136719 0.039062
-0.367188 0.136719 0.039062
-0.367188 0.136719 0.039062
-0.369141 0.138672 0.041016
-0.369141 0.140625 0.041016
-0.369141 0.140625 0.041016
-0.371094 0.140625 0.041016
-0.371094 0.142578 0.041016
-0.371094 0.144531 0.042969
-0.371094 0.144531 0.042969
-0.371094 0.146484 0.042969
-0.371094 0.144531 0.042969
-0.371094 0.144531 0.044922
-0.369141 0.142578 0.044922
-0.369141 0.142578 0.046875
-0.367188 0.140625 0.048828
-0.367188 0.138672 0.048828
-0.365234 0.138672 0.048828
-0.365234 0.136719 0.048828
-0.365234 0.136719 0.048828
-0.365234 0.136719 0.048828
-0.365234 0.136719 0.048828
-0.365234 0.136719 0.046875
-0.365234 0.138672 0.046875
-0.367188 0.140625 0.046875
-0.369141 0.142578 0.046875
-0.371094 0.142578 0.046875
-0.371094 0.142578 0.046875
-0.373047 0.144531 0.046875
-0.373047 0.144531 0.046875
-0.373047 0.144531 0.046875
-0.375000 0.144531 0.046875
-0.373047 0.144531 0.046875
-0.373047 0.142578 0.044922
-0.371094 0.142578 0.044922
-0.371094 0.142578 0.044922
-0.371094 0.142578 0.046875
-0.371094 0.142578 0.044922
-0.371094 0.142578 0.044922
-0.371094 0.142578 0.044922
-0.369141 0.142578 0.042969
-0.371094 0.142578 0.044922
-0.371094 0.142578 0.042969
-0.371094 0.144531 0.044922
-0.371094 0.142578 0.044922
-0.371094 0.142578 0.042969
-0.373047 0.142578 0.044922
-0.371094 0.142578 0.044922
-0.371094 0.142578 0.046875
-0.373047 0.142578 0.046875
-0.371094 0.142578 0.046875
-0.371094 0.142578 0.046875
-0.371094 0.140625 0.044922
-0.371094 0.140625 0.046875
-0.371094 0.140625 0.044922
-0.371094 0.138672 0.044922
-0.371094 0.138672 0.042969
-0.371094 0.138672 0.042969
-0.371094 0.140625 0.042969
-0.371094 0.140625 0.042969
-0.373047 0.140625 0.041016
-0.373047 0.142578 0.041016
-0.373047 0.142578 0.042969
-0.373047 0.142578 0.042969
-0.373047 0.144531 0.041016
-0.373047 0.142578 0.041016
-0.371094 0.142578 0.041016
-0.371094 0.140625 0.041016
-0.369141 0.140625 0.041016
-0.367188 0.138672 0.042969
-0.367188 0.138672 0.041016
-0.367188 0.138672 0.042969
-0.367188 0.138672 0.042969
-0.369141 0.138672 0.044922
-0.371094 0.140625 0.046875
-0.373047 0.142578 0.046875
-0.375000 0.144531 0.048828
-0.376953 0.148438 0.050781
-0.378906 0.148438 0.052734
-0.380859 0.150391 0.054688
-0.380859 0.152344 0.054688
-0.382812 0.152344 0.056641
-0.382812 0.154297 0.056641
-0.382812 0.154297 0.056641
-0.382812 0.154297 0.056641
-0.382812 0.154297 0.056641
-0.382812 0.154297 0.056641
-0.382812 0.154297 0.056641
-0.382812 0.154297 0.056641
-0.384766 0.156250 0.058594
-0.386719 0.158203 0.060547
-0.388672 0.160156 0.062500
-0.390625 0.162109 0.064453
-0.392578 0.162109 0.068359
-0.392578 0.162109 0.070312
-0.390625 0.160156 0.074219
-0.386719 0.156250 0.078125
-0.380859 0.152344 0.080078
-0.375000 0.146484 0.082031
-0.369141 0.142578 0.085938
-0.361328 0.136719 0.089844
-0.357422 0.132812 0.091797
-0.355469 0.136719 0.095703
-0.363281 0.144531 0.097656
-0.371094 0.154297 0.101562
-0.378906 0.164062 0.107422
-0.388672 0.173828 0.109375
-0.400391 0.183594 0.111328
-0.410156 0.193359 0.113281
-0.419922 0.203125 0.117188
-0.425781 0.207031 0.121094
-0.423828 0.207031 0.126953
-0.419922 0.201172 0.130859
-0.414062 0.197266 0.136719
-0.408203 0.191406 0.142578
-0.400391 0.187500 0.152344
-0.392578 0.185547 0.160156
-0.390625 0.187500 0.164062
-0.394531 0.191406 0.167969
-0.396484 0.197266 0.171875
-0.394531 0.199219 0.175781
-0.392578 0.199219 0.177734
-0.392578 0.203125 0.179688
-0.392578 0.205078 0.181641
-0.392578 0.205078 0.183594
-0.386719 0.199219 0.187500
-0.373047 0.183594 0.195312
-0.353516 0.167969 0.203125
-0.337891 0.154297 0.212891
-0.328125 0.144531 0.220703
-0.316406 0.130859 0.230469
-0.298828 0.115234 0.242188
-0.281250 0.095703 0.255859
-0.261719 0.078125 0.267578
-0.248047 0.068359 0.283203
-0.238281 0.062500 0.294922
-0.230469 0.052734 0.304688
-0.214844 0.039062 0.316406
-0.195312 0.023438 0.328125
-0.175781 0.005859 0.339844
-0.156250 -0.007812 0.349609
-0.142578 -0.017578 0.359375
-0.130859 -0.025391 0.367188
-0.119141 -0.037109 0.373047
-0.103516 -0.050781 0.384766
-0.087891 -0.064453 0.394531
-0.076172 -0.074219 0.404297
-0.068359 -0.082031 0.412109
-0.062500 -0.085938 0.421875
-0.060547 -0.087891 0.427734
-0.056641 -0.091797 0.433594
-0.050781 -0.097656 0.441406
-0.042969 -0.103516 0.447266
-0.037109 -0.107422 0.453125
-0.037109 -0.107422 0.457031
-0.039062 -0.103516 0.457031
-0.041016 -0.101562 0.458984
-0.042969 -0.101562 0.458984
-0.042969 -0.101562 0.458984
-0.041016 -0.103516 0.460938
-0.041016 -0.101562 0.462891
-0.042969 -0.099609 0.464844
-0.044922 -0.097656 0.464844
-0.048828 -0.095703 0.464844
-0.048828 -0.095703 0.466797
-0.048828 -0.093750 0.466797
-0.048828 -0.091797 0.468750
-0.050781 -0.089844 0.468750
-0.054688 -0.085938 0.466797
-0.058594 -0.082031 0.464844
-0.060547 -0.080078 0.464844
-0.062500 -0.078125 0.462891
-0.062500 -0.078125 0.464844
-0.062500 -0.078125 0.464844
-0.062500 -0.078125 0.464844
-0.060547 -0.080078 0.464844
-0.056641 -0.083984 0.466797
-0.052734 -0.087891 0.466797
-0.048828 -0.091797 0.468750
-0.044922 -0.093750 0.470703
-0.044922 -0.095703 0.470703
-0.046875 -0.093750 0.470703
-0.048828 -0.091797 0.472656
-0.050781 -0.089844 0.472656
-0.054688 -0.087891 0.472656
-0.058594 -0.083984 0.472656
-0.062500 -0.082031 0.472656
-0.064453 -0.078125 0.472656
-0.066406 -0.078125 0.472656
-0.064453 -0.080078 0.472656
-0.064453 -0.078125 0.472656
-0.066406 -0.078125 0.470703
-0.064453 -0.078125 0.472656
-0.064453 -0.076172 0.472656
-0.062500 -0.076172 0.474609
-0.062500 -0.076172 0.474609
-0.060547 -0.076172 0.474609
-0.060547 -0.076172 0.474609
-0.058594 -0.078125 0.474609
-0.054688 -0.080078 0.476562
-0.052734 -0.082031 0.476562
-0.048828 -0.083984 0.476562
-0.046875 -0.085938 0.476562
-0.044922 -0.087891 0.478516
-0.044922 -0.089844 0.478516
-0.044922 -0.091797 0.480469
-0.042969 -0.091797 0.480469
-0.044922 -0.089844 0.482422
-0.044922 -0.089844 0.482422
-0.046875 -0.085938 0.482422
-0.048828 -0.082031 0.482422
-0.052734 -0.078125 0.480469
-0.054688 -0.076172 0.480469
-0.056641 -0.072266 0.480469
-0.058594 -0.068359 0.478516
-0.060547 -0.066406 0.478516
-0.064453 -0.064453 0.482422
-0.066406 -0.064453 0.482422
-0.066406 -0.064453 0.484375
-0.066406 -0.066406 0.484375
-0.064453 -0.068359 0.486328
-0.064453 -0.068359 0.486328
-0.062500 -0.072266 0.486328
-0.062500 -0.074219 0.486328
-0.060547 -0.076172 0.484375
-0.056641 -0.078125 0.482422
-0.054688 -0.080078 0.482422
-0.052734 -0.082031 0.480469
-0.052734 -0.082031 0.478516
-0.050781 -0.082031 0.478516
-0.050781 -0.082031 0.478516
-0.050781 -0.080078 0.476562
-0.050781 -0.080078 0.476562
-0.050781 -0.080078 0.474609
-0.048828 -0.080078 0.474609
-0.048828 -0.080078 0.474609
-0.048828 -0.080078 0.476562
-0.048828 -0.080078 0.474609
-0.048828 -0.080078 0.474609
-0.050781 -0.080078 0.474609
-0.052734 -0.076172 0.476562
-0.056641 -0.072266 0.476562
-0.062500 -0.068359 0.476562
-0.068359 -0.062500 0.476562
-0.074219 -0.056641 0.478516
-0.080078 -0.050781 0.478516
-0.085938 -0.044922 0.478516
-0.091797 -0.039062 0.480469
-0.093750 -0.037109 0.478516
-0.097656 -0.035156 0.480469
-0.097656 -0.033203 0.480469
-0.095703 -0.035156 0.480469
-0.093750 -0.037109 0.480469
-0.089844 -0.041016 0.478516
-0.085938 -0.042969 0.476562
-0.082031 -0.046875 0.478516
-0.078125 -0.050781 0.478516
-0.074219 -0.052734 0.478516
-0.070312 -0.056641 0.478516
-0.066406 -0.058594 0.478516
-0.064453 -0.058594 0.480469
-0.062500 -0.060547 0.480469
-0.060547 -0.060547 0.480469
-0.060547 -0.060547 0.482422
-0.060547 -0.058594 0.482422
-0.060547 -0.056641 0.484375
-0.062500 -0.054688 0.486328
-0.062500 -0.052734 0.486328
-0.064453 -0.052734 0.486328
-0.064453 -0.050781 0.486328
-0.068359 -0.046875 0.486328
-0.068359 -0.044922 0.486328
-0.070312 -0.044922 0.486328
-0.070312 -0.044922 0.486328
-0.070312 -0.044922 0.486328
-0.070312 -0.044922 0.486328
-0.070312 -0.044922 0.484375
-0.070312 -0.044922 0.484375
-0.070312 -0.046875 0.484375
-0.068359 -0.048828 0.482422
-0.066406 -0.050781 0.480469
-0.064453 -0.050781 0.480469
-0.064453 -0.052734 0.478516
-0.062500 -0.054688 0.476562
-0.062500 -0.056641 0.476562
-0.062500 -0.056641 0.476562
-0.062500 -0.056641 0.474609
-0.064453 -0.056641 0.472656
-0.064453 -0.054688 0.472656
-0.066406 -0.054688 0.472656
-0.066406 -0.050781 0.472656
-0.068359 -0.048828 0.472656
-0.068359 -0.046875 0.472656
-0.070312 -0.044922 0.472656
-0.070312 -0.042969 0.472656
-0.070312 -0.042969 0.472656
-0.070312 -0.041016 0.474609
-0.070312 -0.042969 0.474609
-0.068359 -0.042969 0.474609
-0.068359 -0.044922 0.474609
-0.066406 -0.046875 0.474609
-0.066406 -0.048828 0.474609
-0.064453 -0.050781 0.474609
-0.062500 -0.052734 0.474609
-0.062500 -0.054688 0.474609
-0.062500 -0.056641 0.474609
-0.062500 -0.056641 0.474609
-0.062500 -0.056641 0.476562
-0.062500 -0.058594 0.476562
-0.064453 -0.056641 0.476562
-0.066406 -0.054688 0.476562
-0.068359 -0.052734 0.474609
-0.070312 -0.050781 0.476562
-0.072266 -0.046875 0.474609
-0.074219 -0.044922 0.476562
-0.076172 -0.042969 0.476562
-0.078125 -0.041016 0.476562
-0.078125 -0.041016 0.476562
-0.078125 -0.039062 0.476562
-0.078125 -0.039062 0.476562
-0.078125 -0.041016 0.478516
-0.078125 -0.041016 0.478516
-0.076172 -0.042969 0.480469
-0.076172 -0.044922 0.480469
-0.074219 -0.044922 0.480469
-0.074219 -0.046875 0.480469
-0.072266 -0.046875 0.482422
-0.072266 -0.048828 0.484375
-0.070312 -0.048828 0.484375
-0.070312 -0.050781 0.484375
-0.070312 -0.050781 0.484375
-0.068359 -0.050781 0.482422
-0.068359 -0.050781 0.484375
-0.068359 -0.050781 0.484375
-0.068359 -0.050781 0.484375
-0.068359 -0.048828 0.484375
-0.070312 -0.048828 0.484375
-0.072266 -0.048828 0.484375
-0.072266 -0.046875 0.484375
-0.074219 -0.044922 0.484375
-0.074219 -0.042969 0.482422
-0.074219 -0.042969 0.482422
-0.074219 -0.042969 0.480469
-0.076172 -0.042969 0.482422
-0.074219 -0.042969 0.480469
-0.074219 -0.042969 0.480469
-0.074219 -0.042969 0.478516
-0.072266 -0.042969 0.480469
-0.072266 -0.044922 0.480469
-0.070312 -0.044922 0.480469
-0.070312 -0.044922 0.480469
-0.070312 -0.044922 0.480469
-0.070312 -0.042969 0.480469
-0.072266 -0.042969 0.480469
-0.072266 -0.042969 0.480469
-0.074219 -0.042969 0.480469
-0.076172 -0.042969 0.480469
-0.076172 -0.042969 0.480469
-0.078125 -0.042969 0.480469
-0.076172 -0.042969 0.480469
-0.076172 -0.044922 0.480469
-0.076172 -0.044922 0.478516
-0.074219 -0.046875 0.478516
-0.072266 -0.046875 0.478516
-0.072266 -0.046875 0.478516
-0.072266 -0.044922 0.478516
-0.072266 -0.044922 0.476562
-0.072266 -0.042969 0.476562
-0.072266 -0.042969 0.476562
-0.072266 -0.041016 0.474609
-0.072266 -0.042969 0.474609
-0.074219 -0.041016 0.476562
-0.074219 -0.041016 0.474609
-0.074219 -0.041016 0.476562
-0.074219 -0.041016 0.474609
-0.074219 -0.042969 0.474609
-0.074219 -0.044922 0.474609
-0.074219 -0.044922 0.474609
-0.072266 -0.044922 0.474609
-0.072266 -0.044922 0.472656
-0.072266 -0.044922 0.472656
-0.072266 -0.044922 0.472656
-0.072266 -0.044922 0.472656
-0.074219 -0.044922 0.472656
-0.074219 -0.044922 0.472656
-0.074219 -0.042969 0.472656
-0.076172 -0.042969 0.474609
-0.076172 -0.042969 0.476562
-0.076172 -0.042969 0.476562
-0.076172 -0.041016 0.476562
-0.074219 -0.041016 0.476562
-0.074219 -0.041016 0.476562
-0.074219 -0.041016 0.476562
-0.072266 -0.041016 0.478516
-0.072266 -0.041016 0.478516
-0.072266 -0.042969 0.478516
-0.070312 -0.042969 0.478516
-0.072266 -0.044922 0.478516
-0.072266 -0.044922 0.480469
-0.072266 -0.044922 0.480469
-0.074219 -0.042969 0.478516
-0.074219 -0.044922 0.478516
-0.074219 -0.044922 0.480469
-0.074219 -0.044922 0.480469
-0.074219 -0.044922 0.478516
-0.076172 -0.042969 0.478516
-0.076172 -0.042969 0.478516
-0.076172 -0.042969 0.476562
-0.074219 -0.042969 0.476562
-0.074219 -0.042969 0.474609
-0.074219 -0.042969 0.474609
-0.072266 -0.044922 0.474609
-0.072266 -0.044922 0.474609
-0.072266 -0.044922 0.474609
-0.072266 -0.044922 0.474609
-0.074219 -0.044922 0.476562
-0.076172 -0.044922 0.476562
-0.078125 -0.044922 0.478516
-0.080078 -0.042969 0.478516
-0.080078 -0.042969 0.476562
-0.082031 -0.042969 0.476562
-0.082031 -0.041016 0.476562
-0.082031 -0.041016 0.476562
-0.082031 -0.041016 0.474609
-0.080078 -0.041016 0.474609
-0.078125 -0.042969 0.474609
-0.076172 -0.042969 0.472656
-0.074219 -0.042969 0.472656
-0.074219 -0.042969 0.472656
-0.074219 -0.042969 0.472656
-0.074219 -0.042969 0.474609
-0.076172 -0.042969 0.474609
-0.076172 -0.041016 0.474609
-0.076172 -0.041016 0.476562
-0.078125 -0.041016 0.476562
-0.078125 -0.041016 0.478516
-0.078125 -0.041016 0.478516
-0.076172 -0.041016 0.478516
-0.076172 -0.042969 0.478516
-0.074219 -0.042969 0.478516
-0.074219 -0.042969 0.478516
-0.074219 -0.044922 0.478516
-0.074219 -0.042969 0.478516
-0.074219 -0.042969 0.476562
-0.076172 -0.042969 0.476562
-0.076172 -0.042969 0.476562
-0.078125 -0.041016 0.476562
-0.078125 -0.041016 0.476562
-0.080078 -0.041016 0.476562
-0.080078 -0.041016 0.476562
-0.082031 -0.039062 0.474609
-0.082031 -0.039062 0.476562
-0.082031 -0.037109 0.476562
-0.080078 -0.037109 0.476562
-0.080078 -0.037109 0.476562
-0.080078 -0.037109 0.476562
-0.078125 -0.039062 0.476562
-0.076172 -0.039062 0.476562
-0.076172 -0.039062 0.476562
-0.076172 -0.041016 0.476562
-0.076172 -0.041016 0.476562
-0.074219 -0.042969 0.476562
-0.076172 -0.042969 0.476562
-0.074219 -0.044922 0.474609
-0.076172 -0.044922 0.474609
-0.076172 -0.042969 0.476562
-0.076172 -0.042969 0.474609
-0.076172 -0.042969 0.474609
-0.076172 -0.042969 0.474609
-0.078125 -0.042969 0.476562
-0.078125 -0.041016 0.474609
-0.080078 -0.039062 0.476562
-0.080078 -0.037109 0.476562
-0.082031 -0.037109 0.476562
-0.082031 -0.037109 0.476562
-0.080078 -0.037109 0.476562
-0.080078 -0.037109 0.476562
-0.080078 -0.037109 0.474609
-0.080078 -0.037109 0.474609
-0.078125 -0.039062 0.472656
-0.078125 -0.039062 0.472656
-0.078125 -0.039062 0.470703
-0.078125 -0.037109 0.470703
-0.078125 -0.037109 0.468750
-0.078125 -0.037109 0.466797
-0.080078 -0.035156 0.464844
-0.080078 -0.035156 0.464844
-0.080078 -0.033203 0.466797
-0.082031 -0.033203 0.466797
-0.082031 -0.035156 0.468750
-0.080078 -0.035156 0.468750
-0.078125 -0.037109 0.470703
-0.076172 -0.037109 0.472656
-0.074219 -0.041016 0.476562
-0.072266 -0.042969 0.478516
-0.070312 -0.044922 0.478516
-0.068359 -0.048828 0.480469
-0.066406 -0.050781 0.480469
-0.064453 -0.052734 0.480469
-0.064453 -0.052734 0.480469
-0.064453 -0.052734 0.480469
-0.064453 -0.052734 0.478516
-0.068359 -0.052734 0.478516
-0.070312 -0.050781 0.476562
-0.074219 -0.046875 0.476562
-0.078125 -0.042969 0.474609
-0.080078 -0.041016 0.474609
-0.083984 -0.039062 0.474609
-0.085938 -0.037109 0.474609
-0.087891 -0.035156 0.476562
-0.087891 -0.035156 0.476562
-0.087891 -0.035156 0.476562
-0.083984 -0.037109 0.476562
-0.082031 -0.041016 0.476562
-0.078125 -0.042969 0.476562
-0.076172 -0.044922 0.476562
-0.074219 -0.046875 0.478516
-0.070312 -0.050781 0.478516
-0.068359 -0.050781 0.478516
-0.068359 -0.050781 0.478516
-0.068359 -0.050781 0.478516
-0.068359 -0.048828 0.478516
-0.070312 -0.046875 0.478516
-0.072266 -0.046875 0.478516
-0.074219 -0.044922 0.478516
-0.076172 -0.042969 0.478516
-0.078125 -0.041016 0.478516
-0.078125 -0.041016 0.478516
-0.080078 -0.039062 0.476562
-0.082031 -0.037109 0.476562
-0.082031 -0.037109 0.476562
-0.082031 -0.037109 0.476562
-0.082031 -0.035156 0.476562
-0.082031 -0.035156 0.474609
-0.082031 -0.035156 0.472656
-0.082031 -0.033203 0.472656
-0.080078 -0.033203 0.472656
-0.080078 -0.033203 0.470703
-0.082031 -0.031250 0.466797
-0.083984 -0.029297 0.466797
-0.087891 -0.025391 0.464844
-0.089844 -0.023438 0.464844
-0.093750 -0.019531 0.464844
-0.095703 -0.017578 0.464844
-0.097656 -0.015625 0.462891
-0.097656 -0.013672 0.464844
-0.097656 -0.015625 0.466797
-0.097656 -0.015625 0.468750
-0.093750 -0.017578 0.468750
-0.089844 -0.021484 0.470703
-0.085938 -0.025391 0.472656
-0.082031 -0.029297 0.472656
-0.076172 -0.033203 0.474609
-0.074219 -0.037109 0.476562
-0.070312 -0.039062 0.476562
-0.066406 -0.042969 0.478516
-0.064453 -0.042969 0.480469
-0.064453 -0.044922 0.478516
-0.064453 -0.046875 0.478516
-0.064453 -0.046875 0.478516
-0.066406 -0.044922 0.478516
-0.066406 -0.042969 0.476562
-0.068359 -0.042969 0.476562
-0.070312 -0.042969 0.474609
-0.074219 -0.039062 0.472656
-0.078125 -0.039062 0.472656
-0.080078 -0.037109 0.472656
-0.080078 -0.035156 0.472656
-0.082031 -0.033203 0.470703
-0.083984 -0.031250 0.470703
-0.087891 -0.027344 0.468750
-0.091797 -0.023438 0.468750
-0.093750 -0.021484 0.466797
-0.097656 -0.017578 0.466797
-0.101562 -0.013672 0.462891
-0.107422 -0.005859 0.458984
-0.115234 0.000000 0.453125
-0.119141 0.005859 0.449219
-0.125000 0.009766 0.443359
-0.130859 0.015625 0.439453
-0.136719 0.021484 0.435547
-0.142578 0.027344 0.429688
-0.150391 0.035156 0.425781
-0.154297 0.039062 0.423828
